url,name,type,imo
/vessels/details/622103875,SEVEN SPACEY,Passenger ship,622103875
/vessels/details/8566725,EL SHAHEED ABANOUB GAB ALLAH,Fishing Vessel,8566725
/vessels/details/622080005,NET5-ZSY62208-46,Unknown,622080005
/vessels/details/622101275,STRAWBERRY,Passenger ship,622101275
/vessels/details/7422348,NIMR,Tug,7422348
/vessels/details/622880021,62288-21 30,Unknown,622880021
/vessels/details/622120925,ALEXIA 3,Tanker,622120925
/vessels/details/622165828,LIN 21658-28-57,Unknown,622165828
/vessels/details/622122509,SUMED 4,Tug,622122509
/vessels/details/622927909,SUGANYU09278098.0V,Unknown,622927909
/vessels/details/6913443,NOUR,General Cargo Ship,6913443
/vessels/details/622095626,GABARA NO.6,Other type,622095626
/vessels/details/7396719,TIM SHINE,Offshore Tug/Supply Ship,7396719
/vessels/details/9871672,MISR 2,Bunkering Tanker,9871672
/vessels/details/7500982,SIDI YAQUT EL ARSH,Tug,7500982
/vessels/details/622887516,LING 28875-16-99,Unknown,622887516
/vessels/details/622440040,SUQIYU04400408.1V,Unknown,622440040
/vessels/details/622107677,ELPRINCE AHMED ANTRS,Passenger ship,622107677
/vessels/details/622881007,62288-7-71,Fishing vessel,622881007
/vessels/details/622156122,SURUYU02156-1228.0V,Unknown,622156122
/vessels/details/622690109,62269-09-99,Unknown,622690109
/vessels/details/622097151,AL-QOLALI,Pleasure craft,622097151
/vessels/details/622203809,QIDONGYU22038098.0,Unknown,622203809
/vessels/details/622108075,MISS RANIA,Passenger ship,622108075
/vessels/details/8564806,MAA ALLAH EL GHAREB,Fishing Vessel,8564806
/vessels/details/622100750,LI LI,Passenger ship,622100750
/vessels/details/9973145,HIDAYA,Tug,9973145
/vessels/details/622177215,DOMYAT EL-GEDEDA,Pilot,622177215
/vessels/details/622420128,SUQIYU04201288.3V,Unknown,622420128
/vessels/details/622980008,TIELONG-62298-08-99,Unknown,622980008
/vessels/details/622448751,SUQIYU04487517.9V,Unknown,622448751
/vessels/details/622440050,SUQIYU04400507.4V,Unknown,622440050
/vessels/details/7928275,AL SHIMA,Motor Hopper,7928275
/vessels/details/622980869,MINDONGYU93298,Sailing vessel,622980869
/vessels/details/9835159,SEA BREEZE 44,Offshore Tug/Supply Ship,9835159
/vessels/details/622110389,WATANEYA30,Fishing vessel,622110389
/vessels/details/622166807,SVITZER EIHORYA,Pilot,622166807
/vessels/details/622449011,SUQIYU04878117.9V,Unknown,622449011
/vessels/details/7417214,ANGEL,Offshore Tug/Supply Ship,7417214
/vessels/details/622123269,NASR,Pleasure craft,622123269
/vessels/details/622488826,SUQIYU04888268.2V,Unknown,622488826
/vessels/details/622095400,ELMOTWAKEL ALA ALLAH,Passenger ship,622095400
/vessels/details/8695174,TRUST,Offshore Tug/Supply Ship,8695174
/vessels/details/622188815,LIN 21888-15-56,Unknown,622188815
/vessels/details/622108200,PASCOLI,Tug,622108200
/vessels/details/622105625,FARES 1,Passenger ship,622105625
/vessels/details/622110352,WATANAYA22,Fishing vessel,622110352
/vessels/details/622110001,RED SEA EXPLORER,Passenger ship,622110001
/vessels/details/622107950,NOUR EL HUDA,Passenger ship,622107950
/vessels/details/7526417,PMS17,Crane Ship,7526417
/vessels/details/622480651,SUQIYU04806517.6V,Unknown,622480651
/vessels/details/622021411,4477-15-99,Unknown,622021411
/vessels/details/622112872,MONTASSER,Other type,622112872
/vessels/details/622107676,YOUSSEF KHAYAL,Unknown,622107676
/vessels/details/622100000,MA SHA ALLAH,Pleasure craft,622100000
/vessels/details/622104775,LADY NATALIE,Passenger ship,622104775
/vessels/details/622099500,NEW SAMBO,Pleasure craft,622099500
/vessels/details/8611934,TAAWON 15,Oil Products Tanker,8611934
/vessels/details/9593610,SHOROK 4,General Cargo Ship,9593610
/vessels/details/8220034,KERIR 4,Offshore Tug/Supply Ship,8220034
/vessels/details/622107350,JODY1,Other type,622107350
/vessels/details/8424264,ABD EL HAI,Tug,8424264
/vessels/details/622096525,BLACK STAR,Passenger ship,622096525
/vessels/details/9192088,PRINCESS MAHA,Work/Repair Vessel,9192088
/vessels/details/622090006,NET6-ZSY62209-04,Unknown,622090006
/vessels/details/7830325,BAKR,Crane Ship,7830325
/vessels/details/622173602,ANDROMIDA,Passenger ship,622173602
/vessels/details/9582685,OCEAN DAMIETTA,Tug,9582685
/vessels/details/622106225,ICON,Passenger ship,622106225
/vessels/details/7901198,GEHAD II,Tug,7901198
/vessels/details/622106275,BIG BLUE,Passenger ship,622106275
/vessels/details/622090017,NET17-ZSY62209-99,Unknown,622090017
/vessels/details/622102100,CESAR 1,Passenger ship,622102100
/vessels/details/622105600,QUEEN FARIDA,Passenger ship,622105600
/vessels/details/622112864,DIKHEILA 4,Tug,622112864
/vessels/details/622105375,RYAN WA MALIKA,Passenger ship,622105375
/vessels/details/622110384,WATANAYA 24,Unknown,622110384
/vessels/details/622147005,EYROS1,Passenger ship,622147005
/vessels/details/9719135,ALEXENDRIA 6,Tug,9719135
/vessels/details/622110382,WATANIA 15,Fishing vessel,622110382
/vessels/details/622110501,G AND B MARINE,Pleasure craft,622110501
/vessels/details/7830351,MAGED,Crane Ship,7830351
/vessels/details/7735238,OCEANDRO 4,Tug,7735238
/vessels/details/622105601,ELPRINCE YOUNIS,Pleasure craft,622105601
/vessels/details/622097950,AZURO,Sailing vessel,622097950
/vessels/details/622098776,MOHAMED SHOAIB,Passenger ship,622098776
/vessels/details/622949614,SURUYU09496148.2V,Unknown,622949614
/vessels/details/622103675,AL MADINA1,Passenger ship,622103675
/vessels/details/622216009,7899-62-99,Unknown,622216009
/vessels/details/8465543,WATANYA 34,Fishing Vessel,8465543
/vessels/details/622099300,BARAKA,Passenger ship,622099300
/vessels/details/9599834,BOURI 1,Tug,9599834
/vessels/details/1053195,SOUTH RED SEA 124,Tug,1053195
/vessels/details/622102000,EL ZARAA 5,Pleasure craft,622102000
/vessels/details/9326457,AL ALMAIN,Offshore Tug/Supply Ship,9326457
/vessels/details/622042904,67606-4-91,Unknown,622042904
/vessels/details/622112006,AHMED AL MANSI,Passenger ship,622112006
/vessels/details/622176201,NOTEL,Passenger ship,622176201
/vessels/details/622103900,MOHAMMED YASIN,Passenger ship,622103900
/vessels/details/622926808,SUGANYU09268087.6V,Unknown,622926808
/vessels/details/622591000,MOON,Tug,622591000
/vessels/details/622105707,LIN 21057-7-99,Unknown,622105707
/vessels/details/622080014,NET14-ZSY62208-21,Unknown,622080014
/vessels/details/8465426,WATANYA 16,Fishing Vessel,8465426
/vessels/details/8215405,TANKER NO. 13,Water Tanker,8215405
/vessels/details/622106700,VITAL,Passenger ship,622106700
/vessels/details/9975832,SAFAGA 2,Tug,9975832
/vessels/details/622888870,SUDONGTAIYU0888870,Unknown,622888870
/vessels/details/622440038,SUQIYU04400387.8V,Unknown,622440038
/vessels/details/622096275,AVO,Passenger ship,622096275
/vessels/details/622109651,AHMED ROSHDY,Fishing vessel,622109651
/vessels/details/4754269,702,Patrol Vessel,4754269
/vessels/details/622703139,XIANG 27031-39-02,Unknown,622703139
/vessels/details/622120819,SEA ECHO 2,Passenger ship,622120819
/vessels/details/622109576,PATRICE EMERY LUMUMB,Fishing vessel,622109576
/vessels/details/622442123,SUQIYU04421238.0V,Unknown,622442123
/vessels/details/622105076,EL MADINA,Pleasure craft,622105076
/vessels/details/622144002,MISTRAL,Passenger ship,622144002
/vessels/details/622980011,TIELONG-62298-11-99,Unknown,622980011
/vessels/details/4767826,ABD BARRAL-SEDDEQ,Patrol Vessel,4767826
/vessels/details/622107228,EL SAQR 1,Other type,622107228
/vessels/details/622122322,FIRED BIRD,Passenger ship,622122322
/vessels/details/622895228,YU 95228 -A6 71,Unknown,622895228
/vessels/details/622980022,TIELONG-62298-22-97,Unknown,622980022
/vessels/details/622098650,SHAHEEN ART,Pleasure craft,622098650
/vessels/details/622105100,C U,Pleasure craft,622105100
/vessels/details/622173402,BEGASUS,Passenger ship,622173402
/vessels/details/622121055,HULL608,Unknown,622121055
/vessels/details/622122255,LAYRA,Passenger ship,622122255
/vessels/details/622376806,ZHEDAIYU03768-6 70,Unknown,622376806
/vessels/details/9777292,SHAHM,Tug,9777292
/vessels/details/8517528,MONKEZ 1,Salvage Ship,8517528
/vessels/details/622049475,RED SEA SERVICE,Tug,622049475
/vessels/details/5037943,BATAL EL SALAM,Tug,5037943
/vessels/details/622881014,62288-14-69,Fishing vessel,622881014
/vessels/details/622690108,62269-08-99,Unknown,622690108
/vessels/details/7500970,OMAR SHAMS,Tug,7500970
/vessels/details/4540216,AL AGAMI,Tug,4540216
/vessels/details/9587582,SALAH ELTOBGY,Tug,9587582
/vessels/details/622060005,LONG62206-5-97,Unknown,622060005
/vessels/details/622110427,CORAL DREAMS,Passenger ship,622110427
/vessels/details/9122502,SHALAKAMY 1,Passenger (Cruise) Ship,9122502
/vessels/details/1111595,CASSIOPEIA,Passenger Ship,1111595
/vessels/details/622203802,QIDONGYU22038028.0,Unknown,622203802
/vessels/details/7639941,MOAWEN 8,Tug,7639941
/vessels/details/622147003,BLO,Passenger ship,622147003
/vessels/details/9245512,MOSCO II,Tug,9245512
/vessels/details/622260035,ZHEPUYU62226-35-77,Unknown,622260035
/vessels/details/622090015,NET15-ZSY62209-46,Unknown,622090015
/vessels/details/622440632,SUQIYU04406328.3V,Unknown,622440632
/vessels/details/622260026,ZHEPUYU62226-26-94,Unknown,622260026
/vessels/details/5419103,UNISHIP I,Oil Products Tanker,5419103
/vessels/details/1105819,TIM-AZIMA 1,Tug,1105819
/vessels/details/6516893,HADI,Tug,6516893
/vessels/details/622108050,VIP 1,Passenger ship,622108050
/vessels/details/8304581,KERIR2,Mooring Vessel,8304581
/vessels/details/622060026,62206-B6-93,Unknown,622060026
/vessels/details/5321629,SHAHM,Tug,5321629
/vessels/details/622172612,LIN 21726-12-84,Unknown,622172612
/vessels/details/622107250,DIAMANTE,Unknown,622107250
/vessels/details/9592666,82,Motor Hopper,9592666
/vessels/details/622420124,SUQIYU04201247.8V,Unknown,622420124
/vessels/details/622060119,ZHEPUYU62206-B19-93,Unknown,622060119
/vessels/details/622483093,SUQIYU04830938.0V,Unknown,622483093
/vessels/details/622443003,SUQIYU04430038.5V,Unknown,622443003
/vessels/details/622166201,TEFON,Passenger ship,622166201
/vessels/details/9875513,TAHYA MISR 3,Tug,9875513
/vessels/details/8793859,SERENITY,Yacht,8793859
/vessels/details/622107102,SEA WORLD,Passenger ship,622107102
/vessels/details/622098400,AL-THAWRA AL-KHADRAA,Passenger ship,622098400
/vessels/details/622191829,LIN 21918-29-99,Unknown,622191829
/vessels/details/622060114,ZHEDAIYU04697-1997,Unknown,622060114
/vessels/details/622109227,EL NEGMA EL FEDDEYA,Unknown,622109227
/vessels/details/9311684,TAIR 4,Other type,9311684
/vessels/details/622133522,LIN 21335-22-84,Unknown,622133522
/vessels/details/622448753,SUQIYU04487537.1V,Unknown,622448753
/vessels/details/622449855,SUQIYU04498558.2V,Unknown,622449855
/vessels/details/7807885,DUMP BARGE 7,Motor Hopper,7807885
/vessels/details/622177601,NEKTARIOUS,Passenger ship,622177601
/vessels/details/622080018,NET18-ZSY62208-45,Unknown,622080018
/vessels/details/622049000,EL HADY 1,Unknown,622049000
/vessels/details/622095825,NOUR ALWALEED,Passenger ship,622095825
/vessels/details/622881011,62288-11-69,Fishing vessel,622881011
/vessels/details/622187616,LIN 21876-16-87,Unknown,622187616
/vessels/details/622143001,GOLDEN DOLPHEN,Pleasure craft,622143001
/vessels/details/9122514,SHALKAMY EXPLORER,Passenger (Cruise) Ship,9122514
/vessels/details/622109027,RIZQ ABU HADY ELJADE,Fishing vessel,622109027
/vessels/details/622100175,NEW LIFE,Passenger ship,622100175
/vessels/details/8022638,TAWFIK ELDEEB,Tug,8022638
/vessels/details/622109076,ADHAM,Other type,622109076
/vessels/details/9675793,IBRAHIM AWAD,Tug,9675793
/vessels/details/622104975,GANNA,Other type,622104975
/vessels/details/622102253,ESHTA,Unknown,622102253
/vessels/details/622600000,SKIMMER 6,Anti-polution,622600000
/vessels/details/8871106,SABORA 2,Waste Disposal Vessel,8871106
/vessels/details/8999582,ALEX STAR,Bunkering Tanker,8999582
/vessels/details/7500906,SIDI ABOU EL ABBAS EL MOURSY,Tug,7500906
/vessels/details/622181147,ZHE LIN YU 21811-47,Unknown,622181147
/vessels/details/622896789,LSY 33009,Other type (HAZ-D),622896789
/vessels/details/9979955,AZIMA 8,Tug,9979955
/vessels/details/622177210,EL ROUDAH,Pilot,622177210
/vessels/details/622203808,QIDONGYU22038088.0,Unknown,622203808
/vessels/details/622105500,SUEZ,Passenger ship,622105500
/vessels/details/622168203,ATLANTIS,Pleasure craft,622168203
/vessels/details/622109277,GAZELLE ADVENTURE,Passenger ship,622109277
/vessels/details/4540228,AL ANTAR,Tug,4540228
/vessels/details/9403700,SHERAZADE,Yacht,9403700
/vessels/details/622225568,MINZHANGYU00556,Fishing vessel,622225568
/vessels/details/4540242,AL ISKANDARANI,Tug,4540242
/vessels/details/622098900,ABU JIHAN,Tug,622098900
/vessels/details/622098100,NISR 3 ELJADEED,Other type,622098100
/vessels/details/622090018,NET18-ZSY62209-34,Unknown,622090018
/vessels/details/622220028,ZHEPUYU62222-28-09,Unknown,622220028
/vessels/details/622221424,13,Unknown (HAZ-B),622221424
/vessels/details/622881001,62288-1-06,Fishing vessel,622881001
/vessels/details/622159215,LIN 21592-15-55,Unknown,622159215
/vessels/details/622844008,YUEHAOYU622844,Fishing vessel,622844008
/vessels/details/622690115,62269-15-39,Unknown,622690115
/vessels/details/622000011,YUEMAOYU-622-11-01,Unknown,622000011
/vessels/details/9587635,PILOT14,Pilot Vessel,9587635
/vessels/details/622105350,AMERICANA 3,Other type,622105350
/vessels/details/8353233,NADER ELKARIM,Offshore Tug/Supply Ship,8353233
/vessels/details/4754257,701,Patrol Vessel,4754257
/vessels/details/9019872,BARAKAT,Dredger,9019872
/vessels/details/9973169,YOUSSEF,Tug,9973169
/vessels/details/7944748,TANKER NO. 230,Oil Products Tanker,7944748
/vessels/details/622108203,SEA STAR PORT SAID,Tanker,622108203
/vessels/details/622110392,WATANEYA 34,Fishing vessel,622110392
/vessels/details/622448731,SUQIYU04487317.6V,Unknown,622448731
/vessels/details/622106350,NASR EL DEEN,Passenger ship,622106350
/vessels/details/622191822,LIN21918-22-66,Unknown,622191822
/vessels/details/622908606,SURUYU09086067.8V,Unknown,622908606
/vessels/details/622449102,SUQIYU04491027.4V,Unknown,622449102
/vessels/details/622107678,ALAMIRA ELSUEZ,Pleasure craft,622107678
/vessels/details/8016316,MARIDIVE 55,Offshore Tug/Supply Ship,8016316
/vessels/details/622442114,SUQIYU04421147.6V,Unknown,622442114
/vessels/details/622105276,RADWAN 5,Passenger ship,622105276
/vessels/details/622103400,BISMARCK,Passenger ship,622103400
/vessels/details/9790012,TAHIA MISR 2,Tug,9790012
/vessels/details/622107229,TEAM FAST 2,Other type,622107229
/vessels/details/8424276,HAMDY,Tug,8424276
/vessels/details/622173407,ELITE,Passenger ship,622173407
/vessels/details/622440518,SUQIYU04405377.9V,Unknown,622440518
/vessels/details/622580035,ZPY62258-35 10,Unknown,622580035
/vessels/details/9125853,DIKHEILA 5,Tug,9125853
/vessels/details/9547659,OCEAN TIBA,Offshore Tug/Supply Ship,9547659
/vessels/details/622185822,LIN21858-22-64,Unknown,622185822
/vessels/details/622104675,ABU RIZK 1,Passenger ship,622104675
/vessels/details/9033696,DIKHEILA 2,Tug,9033696
/vessels/details/622880031,ZPY62288-31 80,Unknown,622880031
/vessels/details/622147002,BLUE BERL,Passenger ship,622147002
/vessels/details/622222016,60629-16-89,Unknown,622222016
/vessels/details/622122260,ZAHER,Cargo ship,622122260
/vessels/details/622105675,AL AMANAH,Passenger ship,622105675
/vessels/details/622110653,GOLF JUNIOR,Tug,622110653
/vessels/details/622121085,SAR03,SAR,622121085
/vessels/details/622096575,KUNOOZ,Passenger ship,622096575
/vessels/details/622122268,ADMIRA,Passenger ship,622122268
/vessels/details/622060002,TIELONG62206-2-99,Unknown,622060002
/vessels/details/622481823,SUQIYU04818237.8V,Unknown,622481823
/vessels/details/622103725,DESTINY,Passenger ship,622103725
/vessels/details/5221336,MARED,Tug,5221336
/vessels/details/8686680,KHALED,Fishing Vessel,8686680
/vessels/details/8213990,RAMSES,Tug,8213990
/vessels/details/622060115,ZHEPUYU62206-B15-99,Unknown,622060115
/vessels/details/622100050,AMAYA 2,Passenger ship,622100050
/vessels/details/622110401,TAWFIK EL DEEB,Tug,622110401
/vessels/details/7807873,GABBARAH 6,Motor Hopper,7807873
/vessels/details/9646792,MOKHTAR,Tug,9646792
/vessels/details/622172205,SEA BREEZE 44,Tug,622172205
/vessels/details/622122507,SUMED 2,Tug,622122507
/vessels/details/622100933,LIN21009-33-95,Unknown,622100933
/vessels/details/9117636,IBN KHALDOUN,Passenger (Cruise) Ship,9117636
/vessels/details/622173405,EMPEROR SKY,Passenger ship,622173405
/vessels/details/9576624,AWNY AZER,Tug,9576624
/vessels/details/9111840,TABA 1,Tug,9111840
/vessels/details/622172701,BLUE HORIZON,Passenger ship,622172701
/vessels/details/622104275,OSANIOS,Passenger ship,622104275
/vessels/details/622550109,ZPY-62255-109-05,Unknown,622550109
/vessels/details/622104301,EL-MANSI,Other type,622104301
/vessels/details/9111852,DEKHEILA 4,Tug,9111852
/vessels/details/5410432,BOURI,Tug,5410432
/vessels/details/622143002,GOLDEN DOLPHEN2,Passenger ship,622143002
/vessels/details/622112867,TAIR 2,Other type,622112867
/vessels/details/622120120,TIMSAH3,Other type,622120120
/vessels/details/622100078,LOTUS 1,Tug,622100078
/vessels/details/622480656,SUQIYU04806568.0V,Unknown,622480656
/vessels/details/9253674,TABA 2,Tug,9253674
/vessels/details/622189819,LIN21898-19-65,Unknown,622189819
/vessels/details/9500390,EL HURREYA 3,Ro-Ro Cargo Ship,9500390
/vessels/details/622110356,WATANIA 18,Fishing vessel,622110356
/vessels/details/622107825,SAN MARINO 2,Unknown,622107825
/vessels/details/622109877,MEGALODON,Passenger ship,622109877
/vessels/details/622580036,ZPY62258-36 60,Unknown,622580036
/vessels/details/622154666,AZM1,Tug,622154666
/vessels/details/622690004,62269-4-66,Unknown,622690004
/vessels/details/8633645,YOMN,Tug,8633645
/vessels/details/622550050,62255-50-89,Unknown,622550050
/vessels/details/9549994,MISR GULF 110,Offshore Tug/Supply Ship,9549994
/vessels/details/622104700,ELPASHA YOUSSEF,Passenger ship,622104700
/vessels/details/622060108,TIELONG62206-A8-99,Unknown,622060108
/vessels/details/622110681,TABA 1,Tug,622110681
/vessels/details/622487815,SUQIYU04878157.7V,Unknown,622487815
/vessels/details/622980002,TIELONG-62298-2-99,Unknown,622980002
/vessels/details/622100875,SINAI STAR,Passenger ship,622100875
/vessels/details/622000001,YUEMAOYU-622-1-93,Unknown,622000001
/vessels/details/622888856,SUDONGTAIYU0888856,Unknown,622888856
/vessels/details/622060025,62206-B5-19,Unknown,622060025
/vessels/details/622449850,SUQIYU04498508.1V,Unknown,622449850
/vessels/details/8467149,WATANYA 10,Fishing Vessel,8467149
/vessels/details/7928299,SHAMS,Tug,7928299
/vessels/details/622110277,SEA EXPRESS,Other type,622110277
/vessels/details/622171205,RAS ALHEKMA,Tug,622171205
/vessels/details/7631028,AKDU,Water Tanker,7631028
/vessels/details/622100025,AL AMIR MALIK,Passenger ship,622100025
/vessels/details/622174702,SEA WOLF DOMINITOR,Passenger ship,622174702
/vessels/details/9311658,TAIR 1,Other type,9311658
/vessels/details/622100700,GAWAD,Unknown,622100700
/vessels/details/622290016,YONGSHUN-16-26,Unknown,622290016
/vessels/details/622096650,ALEX MARIN,Tug,622096650
/vessels/details/622550094,ZPY-62255-94-01,Unknown,622550094
/vessels/details/622195332,LIN21953-32-41,Unknown,622195332
/vessels/details/622881006,62288-6-73,Fishing vessel,622881006
/vessels/details/622103800,MY DREAM,Pleasure craft,622103800
/vessels/details/622099400,SI,Passenger ship,622099400
/vessels/details/622109226,NEGMAT ELNOGOM,Fishing vessel,622109226
/vessels/details/622102725,GANNA,Passenger ship,622102725
/vessels/details/622090010,NET10-ZSY62209-53,Unknown,622090010
/vessels/details/622166202,WHIRLWIND,Passenger ship,622166202
/vessels/details/622060111,ZHEPUYU62206-B11-71,Unknown,622060111
/vessels/details/9593608,SHOROK 3,General Cargo Ship,9593608
/vessels/details/622102350,BASMA MILANO,Unknown,622102350
/vessels/details/622172204,SEA BREZE 55,Tug,622172204
/vessels/details/622161822,LIN21618-22-53,Unknown,622161822
/vessels/details/9134050,SABORA,Pollution Control Vessel,9134050
/vessels/details/7600639,TAAWON 9,Oil Products Tanker,7600639
/vessels/details/622112886,ERSHAD 21,Pilot,622112886
/vessels/details/622155518,LIN 21555-18-98,Unknown,622155518
/vessels/details/622442102,SUQIYU04421027.9V,Unknown,622442102
/vessels/details/622881912,ZPY62288-12 40,Unknown,622881912
/vessels/details/9220043,ERSHAD 3,Pilot,9220043
/vessels/details/8306424,PMS 3,Tug,8306424
/vessels/details/622550100,ZPY-62255-100-01,Unknown,622550100
/vessels/details/7631030,AL BURULLUS,Water Tanker,7631030
/vessels/details/622107775,HORRYA,Passenger ship,622107775
/vessels/details/622888847,SUDONGTAIYU0888847,Unknown,622888847
/vessels/details/8218225,SUBSEA 99,Offshore Tug/Supply Ship,8218225
/vessels/details/8118853,ALZAHRAA,Motor Hopper,8118853
/vessels/details/5186225,KHALED,Crane Ship,5186225
/vessels/details/622173406,SUPERIOR,Passenger ship,622173406
/vessels/details/7928548,TANKER 231,Water Tanker,7928548
/vessels/details/9123776,SHALKAMY EXPLORER 2,Passenger (Cruise) Ship,9123776
/vessels/details/622105526,SINAI DREAM,Passenger ship,622105526
/vessels/details/622926841,SUGANYU09268417.2V,Unknown,622926841
/vessels/details/622185250,LIN21852-50-94,Unknown,622185250
/vessels/details/622971615,XIANG29716-15-88,Unknown,622971615
/vessels/details/9125865,THANAA HAMDY,Tug,9125865
/vessels/details/7712212,SALAM 4,Tug,7712212
/vessels/details/622109101,HUMMER HEAD 2,Passenger ship,622109101
/vessels/details/622550096,ZPY-62255-96-05,Unknown,622550096
/vessels/details/9975844,SAFAGA 1,Tug,9975844
/vessels/details/8815138,SALSABIL,Fishing Support Vessel,8815138
/vessels/details/622446812,SUQIYU04468128.1V,Unknown,622446812
/vessels/details/622080004,NET4-ZSY62208-31,Unknown,622080004
/vessels/details/7029914,ALETTEHAD,Fire Fighting Vessel,7029914
/vessels/details/622166101,DOLCHE VITA,Passenger ship,622166101
/vessels/details/8113164,MARIDIVE 86,Offshore Tug/Supply Ship,8113164
/vessels/details/622108100,DOMINION,Other type,622108100
/vessels/details/7023958,RAS EL KHAIMA,Ro-Ro Cargo Ship,7023958
/vessels/details/622115013,UTB 3,SAR,622115013
/vessels/details/622113102,MARTINA EXPLORE1,Passenger ship,622113102
/vessels/details/9314337,SVITZER DELTA,Tug,9314337
/vessels/details/622353004,622353-4-99,Unknown,622353004
/vessels/details/8222848,SPLIT BARGE 47,Motor Hopper,8222848
/vessels/details/9787481,ALEXANDRIA4,Tug,9787481
/vessels/details/622100200,FARES ELSHARM 2,Passenger ship,622100200
/vessels/details/622550103,ZPY-62255-103-84,Unknown,622550103
/vessels/details/622260024,ZHEPUYU62226-24-29,Unknown,622260024
/vessels/details/622112902,EAST PRINCE,Unknown,622112902
/vessels/details/622926818,SUGANYU09268187.8V,Unknown,622926818
/vessels/details/622260022,ZHEPUYU62226-22-99,Unknown,622260022
/vessels/details/622550110,ZPY-62255-110-20,Unknown,622550110
/vessels/details/622080010,NET10-ZSY62208-51,Unknown,622080010
/vessels/details/622440070,SUQIYU04400707.3V,Unknown,622440070
/vessels/details/622167738,LIN21677-38-83,Unknown,622167738
/vessels/details/622107800,SAIF ALLAH ALMASLOUL,Passenger ship,622107800
/vessels/details/622107376,NADA 1,Unknown,622107376
/vessels/details/9575967,GOAL GAMAL,Tug,9575967
/vessels/details/622188632,LIN 21886-32-78,Unknown,622188632
/vessels/details/622700008,62270-8-99,Unknown,622700008
/vessels/details/7423005,MISR GULF IV,Offshore Tug/Supply Ship,7423005
/vessels/details/622112520,35679-22-77,Unknown,622112520
/vessels/details/9680449,PMS BELAYIM,Offshore Tug/Supply Ship,9680449
/vessels/details/622097100,ALAMIRA MALAK,Tug,622097100
/vessels/details/1122269,MONSOON,Passenger Ship,1122269
/vessels/details/622080013,NET13-ZSY62208-41,Unknown,622080013
/vessels/details/622488820,SUQIYU04888207.9V,Unknown,622488820
/vessels/details/9979931,AZIMA 4,Tug,9979931
/vessels/details/622115017,SAFA,SAR,622115017
/vessels/details/622216382,LIN21638-2-70,Unknown,622216382
/vessels/details/622095525,SAFY MAR,Passenger ship,622095525
/vessels/details/622550095,ZPY-62255-95-67,Unknown,622550095
/vessels/details/622049800,FATEHET KHAIR,Passenger ship,622049800
/vessels/details/8465608,WATANYA 43,Fishing Vessel,8465608
/vessels/details/622166805,SVITZER ELNASR,Unknown,622166805
/vessels/details/622260023,ZHEPUYU62226-23-93,Unknown,622260023
/vessels/details/622488807,SUQIYU04888077.8V,Unknown,622488807
/vessels/details/622106150,EL TAREQ8,Tug,622106150
/vessels/details/622122235,SUN SHINE,Passenger ship,622122235
/vessels/details/622102325,MISS RAWAN,Passenger ship,622102325
/vessels/details/622106250,NEW REGENCY,Passenger ship,622106250
/vessels/details/622166806,SVITZER ELAMAL,Unknown,622166806
/vessels/details/622098401,CANA SHIP20,Pleasure craft,622098401
/vessels/details/622120125,TIMSAH 10,Unknown,622120125
/vessels/details/8465464,WATANYA 22,Fishing Vessel,8465464
/vessels/details/622192720,LIN21927-20-72,Unknown,622192720
/vessels/details/622550054,62255-54-95,Unknown,622550054
/vessels/details/622101075,NEW FRANSESCA,Passenger ship,622101075
/vessels/details/9893735,SOLIMAN,Tug,9893735
/vessels/details/622104475,SEA SOUL,Passenger ship,622104475
/vessels/details/622095000,NSSCI,Unknown,622095000
/vessels/details/622112845,SERVICE 5,Other type,622112845
/vessels/details/622550092,ZPY-62255-92-01,Unknown,622550092
/vessels/details/7728182,ALOBOUR,Water Tanker,7728182
/vessels/details/7728170,AL SALAM,Water Tanker,7728170
/vessels/details/622169501,LAVELA,Passenger ship,622169501
/vessels/details/622120818,HEIVEN ROBEN,Pleasure craft,622120818
/vessels/details/622109177,ANTARS,Passenger ship,622109177
/vessels/details/622080011,NET11-ZSY62208-02,Unknown,622080011
/vessels/details/622449650,SUQIYU04496507.9V,Unknown,622449650
/vessels/details/622106725,GHAZALAH 6,Unknown,622106725
/vessels/details/622203813,QIDONGYU22038137.9,Unknown,622203813
/vessels/details/622090016,NET16-ZSY62209-02,Unknown,622090016
/vessels/details/622109726,SEA DRAGON,Passenger ship,622109726
/vessels/details/622098525,MOHAMED ZAKARIA,Fishing vessel,622098525
/vessels/details/7728194,EL ARESH,Water Tanker,7728194
/vessels/details/9067764,KHALED BIN ELWALED,Patrol Vessel,9067764
/vessels/details/622106100,HEAVEN LIBERTY,Passenger ship,622106100
/vessels/details/9697260,OCEAN SINAI,Offshore Tug/Supply Ship,9697260
/vessels/details/7928316,TIMSAH 3,Oil Products Tanker,7928316
/vessels/details/622112839,ERSHAD 18,Pilot,622112839
/vessels/details/622090003,NET3-ZSY62209-04,Unknown,622090003
/vessels/details/8028280,PMS 1,Tug,8028280
/vessels/details/9895185,RAHIM,Fishing Vessel,9895185
/vessels/details/7347196,MAHMOUD YOUNIS,Dredger,7347196
/vessels/details/622108175,EL NASR MEN ALLAH,Tug,622108175
/vessels/details/622102550,SAJID,Passenger ship,622102550
/vessels/details/9036492,SUEZ 1,Oil Products Tanker,9036492
/vessels/details/622550104,ZPY-62255-104-21,Unknown,622550104
